user_id,user_type,rat_id,rat_name,rat_type,selected,uplink_rate,downlink_rate,effective_e2e_rate
196,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
197,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
197,eMBB,1,6G_2,6G,1,37523340.92922919,40000000.0,37523340.92922919
197,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
197,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
197,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
197,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
197,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
197,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
198,eMBB,0,6G_1,6G,1,34752713.131483495,40000000.0,34752713.131483495
198,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
198,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
198,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
198,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
198,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
198,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
198,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
199,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
199,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
199,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
199,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
199,eMBB,4,WiFi_3,WiFi,1,14682956.111180024,20000000.0,14682956.111180024
199,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
199,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
199,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
200,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
200,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
200,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
200,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
200,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
200,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
200,eMBB,6,Satellite_1,Satellite,1,4184360.1050632102,4184360.1050632102,4184360.1050632102
200,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
201,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
201,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
201,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
201,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
201,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
201,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
201,eMBB,6,Satellite_1,Satellite,1,5420611.037437734,2217652.065151395,2217652.065151395
201,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
202,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
202,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
202,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
202,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
202,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
202,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
202,eMBB,6,Satellite_1,Satellite,1,2536218.6275138166,2536218.6275138166,2536218.6275138166
202,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
203,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
203,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
203,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
203,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
203,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
203,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
203,eMBB,6,Satellite_1,Satellite,1,6058232.55159831,2151696.930725432,2151696.930725432
203,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
204,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
204,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
204,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
204,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
204,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
204,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
204,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
204,eMBB,7,Satellite_2,Satellite,1,9387370.195435083,2746193.342544145,2746193.342544145
205,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
205,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
205,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
205,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
205,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
205,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
205,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
205,eMBB,7,Satellite_2,Satellite,1,3386900.3718780135,3386900.3718780135,3386900.3718780135
206,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
206,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
206,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
206,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
206,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
206,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
206,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
206,eMBB,7,Satellite_2,Satellite,1,6728837.536018914,2839598.517860134,2839598.517860134
207,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
207,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
207,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
207,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
207,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
207,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
207,eMBB,6,Satellite_1,Satellite,1,4391729.923671963,4391729.923671963,4391729.923671963
207,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
208,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
208,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
208,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
208,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
208,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
208,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
208,eMBB,6,Satellite_1,Satellite,1,10369152.469709681,3576141.169254967,3576141.169254967
208,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
209,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
209,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
209,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
209,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
209,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
209,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
209,eMBB,6,Satellite_1,Satellite,1,11418466.092084019,3546715.0755411903,3546715.0755411903
209,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
210,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
210,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
210,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
210,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
210,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
210,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
210,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
210,eMBB,7,Satellite_2,Satellite,1,3275872.736607731,1376857.4210480405,1376857.4210480405
211,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
211,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
211,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
211,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
211,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
211,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
211,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
211,eMBB,7,Satellite_2,Satellite,1,8427883.3437883,4225715.411908723,4225715.411908723
212,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
212,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
212,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
212,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
212,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
212,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
212,eMBB,6,Satellite_1,Satellite,1,6613013.627402473,4474036.8384544775,4474036.8384544775
212,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
213,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
213,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
213,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
213,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
213,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
213,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
213,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
213,eMBB,7,Satellite_2,Satellite,1,4424522.634463748,2016652.8037486763,2016652.8037486763
214,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
214,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
214,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
214,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
214,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
214,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
214,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
214,eMBB,7,Satellite_2,Satellite,1,4546651.63484412,2326481.031226177,2326481.031226177
215,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
215,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
215,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
215,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
215,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
215,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
215,eMBB,6,Satellite_1,Satellite,1,6755713.542568148,4934118.590076506,4934118.590076506
215,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
216,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
216,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
216,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
216,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
216,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
216,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
216,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
216,eMBB,7,Satellite_2,Satellite,1,9544968.46610908,1705684.9043027605,1705684.9043027605
217,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
217,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
217,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
217,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
217,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
217,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
217,eMBB,6,Satellite_1,Satellite,1,8818834.188955523,3957665.174187593,3957665.174187593
217,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
218,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
218,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
218,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
218,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
218,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
218,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
218,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
218,eMBB,7,Satellite_2,Satellite,1,12180691.542231783,5113146.080370356,5113146.080370356
219,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
219,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
219,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
219,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
219,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
219,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
219,eMBB,6,Satellite_1,Satellite,1,7854488.259848388,1995737.9891404056,1995737.9891404056
219,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
220,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
220,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
220,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
220,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
220,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
220,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
220,eMBB,6,Satellite_1,Satellite,1,8692805.280229025,3256607.071998431,3256607.071998431
220,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
221,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
221,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
221,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
221,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
221,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
221,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
221,eMBB,6,Satellite_1,Satellite,1,7592412.866022122,1645931.7818950363,1645931.7818950363
221,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
222,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
222,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
222,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
222,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
222,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
222,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
222,eMBB,6,Satellite_1,Satellite,1,6162779.490643958,1522626.2663216244,1522626.2663216244
222,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
223,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
223,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
223,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
223,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
223,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
223,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
223,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
223,eMBB,7,Satellite_2,Satellite,1,1914569.0480806704,1914569.0480806704,1914569.0480806704
224,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
224,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
224,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
224,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
224,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
224,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
224,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
224,eMBB,7,Satellite_2,Satellite,1,8724823.020039082,2562980.787215406,2562980.787215406
225,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
225,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
225,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
225,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
225,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
225,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
225,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
225,eMBB,7,Satellite_2,Satellite,1,3702443.04370528,3511634.96138037,3511634.96138037
226,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
226,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
226,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
226,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
226,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
226,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
226,eMBB,6,Satellite_1,Satellite,1,4174763.615870115,4151939.607445916,4151939.607445916
226,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
227,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
227,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
227,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
227,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
227,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
227,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
227,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
227,eMBB,7,Satellite_2,Satellite,1,8165389.300100788,2175011.9851505877,2175011.9851505877
228,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
228,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
228,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
228,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
228,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
228,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
228,eMBB,6,Satellite_1,Satellite,1,4814607.277854957,4814607.277854957,4814607.277854957
228,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
229,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
229,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
229,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
229,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
229,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
229,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
229,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
229,eMBB,7,Satellite_2,Satellite,1,7291012.791455618,5547528.25748865,5547528.25748865
230,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
230,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
230,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
230,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
230,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
230,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
230,eMBB,6,Satellite_1,Satellite,1,9789575.674916986,2844227.8609163812,2844227.8609163812
230,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
231,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
231,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
231,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
231,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
231,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
231,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
231,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
231,eMBB,7,Satellite_2,Satellite,1,2588932.6520035923,1943710.9691561311,1943710.9691561311
232,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
232,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
232,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
232,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
232,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
232,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
232,eMBB,6,Satellite_1,Satellite,1,5264240.925034706,2944274.6560772504,2944274.6560772504
232,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
233,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
233,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
233,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
233,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
233,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
233,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
233,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
233,eMBB,7,Satellite_2,Satellite,1,12289877.21229137,1863169.475319414,1863169.475319414
234,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
234,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
234,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
234,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
234,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
234,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
234,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
234,eMBB,7,Satellite_2,Satellite,1,6578770.872078936,5470350.065899628,5470350.065899628
235,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
235,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
235,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
235,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
235,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
235,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
235,eMBB,6,Satellite_1,Satellite,1,3288697.5227252985,3288697.5227252985,3288697.5227252985
235,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
236,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
236,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
236,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
236,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
236,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
236,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
236,eMBB,6,Satellite_1,Satellite,1,10499885.637588378,2992402.477387882,2992402.477387882
236,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
237,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
237,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
237,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
237,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
237,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
237,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
237,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
237,eMBB,7,Satellite_2,Satellite,1,5492010.476371445,4074806.3380230647,4074806.3380230647
238,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
238,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
238,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
238,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
238,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
238,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
238,eMBB,6,Satellite_1,Satellite,1,4089780.1649887078,4089780.1649887078,4089780.1649887078
238,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
239,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
239,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
239,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
239,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
239,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
239,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
239,eMBB,6,Satellite_1,Satellite,1,5429284.473633255,4808596.259350581,4808596.259350581
239,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
240,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
240,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
240,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
240,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
240,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
240,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
240,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
240,eMBB,7,Satellite_2,Satellite,1,6823843.396383866,3470239.285924304,3470239.285924304
241,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
241,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
241,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
241,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
241,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
241,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
241,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
241,eMBB,7,Satellite_2,Satellite,1,7620602.488338355,2613496.851093804,2613496.851093804
242,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
242,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
242,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
242,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
242,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
242,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
242,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
242,eMBB,7,Satellite_2,Satellite,1,3016096.007183682,1841067.3329622152,1841067.3329622152
243,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
243,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
243,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
243,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
243,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
243,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
243,eMBB,6,Satellite_1,Satellite,1,1951249.9183764588,1951249.918376459,1951249.9183764588
243,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
244,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
244,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
244,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
244,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
244,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
244,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
244,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
244,eMBB,7,Satellite_2,Satellite,1,5907310.233126258,2765234.7719985847,2765234.7719985847
245,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
245,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
245,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
245,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
245,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
245,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
